GLOBALTIME -> ID  -- Machines Assigned
     53460 -> 41 -- Machine_3 (S: 48100 , CT: 8540) Machine_4 (S: 48100 , CT: 7982) Machine_9 (S: 48100 , CT: 7514) Machine_14 (S: 48100 , CT: 7571) Machine_21 (S: 48100 , CT: 7896) Machine_0 (S: 49360 , CT: 8251) Machine_7 (S: 49360 , CT: 7650) Machine_12 (S: 49360 , CT: 7982) Machine_17 (S: 49360 , CT: 8441) Machine_22 (S: 49360 , CT: 8539) 
GLOBALTIME -> ID  -- Machines Assigned
     53520 -> 51 -- Machine_1 (S: 47920 , CT: 7526) Machine_2 (S: 47920 , CT: 8058) Machine_11 (S: 47920 , CT: 8239) Machine_20 (S: 47920 , CT: 8627) Machine_8 (S: 48100 , CT: 8428) Machine_13 (S: 48100 , CT: 8147) Machine_19 (S: 48100 , CT: 7407) Machine_24 (S: 48100 , CT: 7801) Machine_5 (S: 49360 , CT: 7482) Machine_10 (S: 49360 , CT: 7407) Machine_16 (S: 49360 , CT: 8058) Machine_18 (S: 49360 , CT: 7638) Machine_23 (S: 49360 , CT: 7482) 
     53520 -> 41 -- Machine_3 (S: 48100 , CT: 8540) Machine_4 (S: 48100 , CT: 7982) Machine_9 (S: 48100 , CT: 7514) Machine_14 (S: 48100 , CT: 7571) Machine_21 (S: 48100 , CT: 7896) Machine_0 (S: 49360 , CT: 8251) Machine_7 (S: 49360 , CT: 7650) Machine_12 (S: 49360 , CT: 7982) Machine_17 (S: 49360 , CT: 8441) Machine_22 (S: 49360 , CT: 8539) 
GLOBALTIME -> ID  -- Machines Assigned
     53580 -> 51 -- Machine_1 (S: 47920 , CT: 7585) Machine_2 (S: 47920 , CT: 8058) Machine_11 (S: 47920 , CT: 8239) Machine_20 (S: 47920 , CT: 8627) Machine_8 (S: 48100 , CT: 8428) Machine_13 (S: 48100 , CT: 8147) Machine_19 (S: 48100 , CT: 7407) Machine_24 (S: 48100 , CT: 7801) Machine_5 (S: 49360 , CT: 7482) Machine_10 (S: 49360 , CT: 7407) Machine_16 (S: 49360 , CT: 8058) Machine_18 (S: 49360 , CT: 7638) Machine_23 (S: 49360 , CT: 7482) 
     53580 -> 41 -- Machine_3 (S: 48100 , CT: 8540) Machine_4 (S: 48100 , CT: 7982) Machine_9 (S: 48100 , CT: 7514) Machine_14 (S: 48100 , CT: 7571) Machine_21 (S: 48100 , CT: 7896) Machine_0 (S: 49360 , CT: 8251) Machine_7 (S: 49360 , CT: 7650) Machine_12 (S: 49360 , CT: 7982) Machine_17 (S: 49360 , CT: 8441) Machine_22 (S: 49360 , CT: 8539) 
GLOBALTIME -> ID  -- Machines Assigned
     53640 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     53640 -> 41 -- Machine_3 (S: 48100 , CT: 8540) Machine_4 (S: 48100 , CT: 7982) Machine_9 (S: 48100 , CT: 7514) Machine_14 (S: 48100 , CT: 7571) Machine_21 (S: 48100 , CT: 7896) Machine_0 (S: 49360 , CT: 8251) Machine_7 (S: 49360 , CT: 7650) Machine_12 (S: 49360 , CT: 7982) Machine_17 (S: 49360 , CT: 8441) Machine_22 (S: 49360 , CT: 8539) 
GLOBALTIME -> ID  -- Machines Assigned
     53700 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     53700 -> 41 -- Machine_3 (S: 48100 , CT: 8540) Machine_4 (S: 48100 , CT: 7982) Machine_9 (S: 48100 , CT: 7514) Machine_14 (S: 48100 , CT: 7571) Machine_21 (S: 48100 , CT: 7896) Machine_0 (S: 49360 , CT: 8251) Machine_7 (S: 49360 , CT: 7650) Machine_12 (S: 49360 , CT: 7982) Machine_17 (S: 49360 , CT: 8441) Machine_22 (S: 49360 , CT: 8539) 
GLOBALTIME -> ID  -- Machines Assigned
     53760 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     53760 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     53820 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     53820 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     53880 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     53880 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     53940 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     53940 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54000 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54000 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54060 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54060 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54120 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54120 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54180 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54180 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54240 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54240 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54300 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54300 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54360 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54360 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54420 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54420 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54480 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54480 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54540 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54540 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54600 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54600 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54660 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54660 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54720 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54720 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54780 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54780 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54840 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54840 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54900 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54900 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     54960 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
     54960 -> 41 -- Machine_3 (S: 48100 , CT: 8598) Machine_4 (S: 48100 , CT: 8032) Machine_9 (S: 48100 , CT: 7610) Machine_14 (S: 48100 , CT: 7620) Machine_21 (S: 48100 , CT: 7946) Machine_0 (S: 49360 , CT: 8299) Machine_7 (S: 49360 , CT: 7703) Machine_12 (S: 49360 , CT: 8036) Machine_17 (S: 49360 , CT: 8498) Machine_22 (S: 49360 , CT: 8592) 
GLOBALTIME -> ID  -- Machines Assigned
     55020 -> 51 -- Machine_1 (S: 47920 , CT: 7644) Machine_2 (S: 47920 , CT: 8107) Machine_11 (S: 47920 , CT: 8290) Machine_20 (S: 47920 , CT: 8684) Machine_8 (S: 48100 , CT: 8482) Machine_13 (S: 48100 , CT: 8203) Machine_19 (S: 48100 , CT: 7454) Machine_24 (S: 48100 , CT: 7849) Machine_5 (S: 49360 , CT: 7531) Machine_10 (S: 49360 , CT: 7457) Machine_16 (S: 49360 , CT: 8106) Machine_18 (S: 49360 , CT: 7688) Machine_23 (S: 49360 , CT: 7532) 
