GLOBALTIME -> ID  -- Machines Assigned
     42780 -> 63 -- Machine_0 (S: 35060 , CT: 8559) Machine_12 (S: 35060 , CT: 7981) Machine_22 (S: 36180 , CT: 8174) Machine_23 (S: 39380 , CT: 8180) Machine_17 (S: 39600 , CT: 8468) Machine_20 (S: 39960 , CT: 8000) 
     42780 -> 14 -- Machine_4 (S: 35080 , CT: 8105) Machine_5 (S: 35080 , CT: 8726) Machine_2 (S: 39380 , CT: 7789) Machine_6 (S: 39600 , CT: 7618) Machine_19 (S: 39600 , CT: 7786) Machine_21 (S: 39960 , CT: 7957) 
     42780 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) 
     42780 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) 
     42780 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) 
     42780 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) 
GLOBALTIME -> ID  -- Machines Assigned
     42840 -> 63 -- Machine_0 (S: 35060 , CT: 8559) Machine_12 (S: 35060 , CT: 7981) Machine_22 (S: 36180 , CT: 8174) Machine_23 (S: 39380 , CT: 8180) Machine_17 (S: 39600 , CT: 8468) Machine_20 (S: 39960 , CT: 8000) 
     42840 -> 14 -- Machine_4 (S: 35080 , CT: 8105) Machine_5 (S: 35080 , CT: 8726) Machine_2 (S: 39380 , CT: 7789) Machine_6 (S: 39600 , CT: 7618) Machine_19 (S: 39600 , CT: 7786) Machine_21 (S: 39960 , CT: 7957) 
     42840 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) 
     42840 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) 
     42840 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) 
     42840 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) 
GLOBALTIME -> ID  -- Machines Assigned
     42900 -> 63 -- Machine_0 (S: 35060 , CT: 8559) Machine_12 (S: 35060 , CT: 7981) Machine_22 (S: 36180 , CT: 8174) Machine_23 (S: 39380 , CT: 8180) Machine_17 (S: 39600 , CT: 8468) Machine_20 (S: 39960 , CT: 8000) 
     42900 -> 14 -- Machine_4 (S: 35080 , CT: 8105) Machine_5 (S: 35080 , CT: 8726) Machine_2 (S: 39380 , CT: 7789) Machine_6 (S: 39600 , CT: 7618) Machine_19 (S: 39600 , CT: 7786) Machine_21 (S: 39960 , CT: 7957) 
     42900 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) 
     42900 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) 
     42900 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) 
     42900 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) 
GLOBALTIME -> ID  -- Machines Assigned
     42960 -> 63 -- Machine_0 (S: 35060 , CT: 8559) Machine_12 (S: 35060 , CT: 7981) Machine_22 (S: 36180 , CT: 8174) Machine_23 (S: 39380 , CT: 8180) Machine_17 (S: 39600 , CT: 8468) Machine_20 (S: 39960 , CT: 8000) 
     42960 -> 14 -- Machine_4 (S: 35080 , CT: 8105) Machine_5 (S: 35080 , CT: 8726) Machine_2 (S: 39380 , CT: 7789) Machine_6 (S: 39600 , CT: 7618) Machine_19 (S: 39600 , CT: 7786) Machine_21 (S: 39960 , CT: 7957) 
     42960 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) 
     42960 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) 
     42960 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) 
     42960 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) 
GLOBALTIME -> ID  -- Machines Assigned
     43020 -> 63 -- Machine_0 (S: 35060 , CT: 8559) Machine_12 (S: 35060 , CT: 7981) Machine_22 (S: 36180 , CT: 8174) Machine_23 (S: 39380 , CT: 8180) Machine_17 (S: 39600 , CT: 8468) Machine_20 (S: 39960 , CT: 8000) 
     43020 -> 14 -- Machine_4 (S: 35080 , CT: 8105) Machine_5 (S: 35080 , CT: 8726) Machine_2 (S: 39380 , CT: 7789) Machine_6 (S: 39600 , CT: 7618) Machine_19 (S: 39600 , CT: 7786) Machine_21 (S: 39960 , CT: 7957) 
     43020 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) 
     43020 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) 
     43020 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) 
     43020 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) 
GLOBALTIME -> ID  -- Machines Assigned
     43080 -> 14 -- Machine_4 (S: 35080 , CT: 8105) Machine_5 (S: 35080 , CT: 8726) Machine_2 (S: 39380 , CT: 7789) Machine_6 (S: 39600 , CT: 7618) Machine_19 (S: 39600 , CT: 7786) Machine_21 (S: 39960 , CT: 7957) Machine_17 (S: 43080 , CT: 8369) 
     43080 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) 
     43080 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43080 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43080 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
GLOBALTIME -> ID  -- Machines Assigned
     43140 -> 14 -- Machine_4 (S: 35080 , CT: 8105) Machine_5 (S: 35080 , CT: 8726) Machine_2 (S: 39380 , CT: 7789) Machine_6 (S: 39600 , CT: 7618) Machine_19 (S: 39600 , CT: 7786) Machine_21 (S: 39960 , CT: 7957) Machine_17 (S: 43080 , CT: 8369) 
     43140 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) 
     43140 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43140 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43140 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
GLOBALTIME -> ID  -- Machines Assigned
     43200 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) 
     43200 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43200 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43200 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
GLOBALTIME -> ID  -- Machines Assigned
     43260 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) Machine_21 (S: 43220 , CT: 8094) 
     43260 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43260 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43260 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
     43260 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) 
     43260 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) 
     43260 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
GLOBALTIME -> ID  -- Machines Assigned
     43320 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) Machine_21 (S: 43220 , CT: 8094) 
     43320 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43320 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43320 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
     43320 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) 
     43320 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) 
     43320 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
GLOBALTIME -> ID  -- Machines Assigned
     43380 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) Machine_21 (S: 43220 , CT: 8094) 
     43380 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43380 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43380 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
     43380 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) 
     43380 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) 
     43380 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
GLOBALTIME -> ID  -- Machines Assigned
     43440 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) Machine_21 (S: 43220 , CT: 8094) 
     43440 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43440 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43440 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
     43440 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) 
     43440 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) 
     43440 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
GLOBALTIME -> ID  -- Machines Assigned
     43500 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) Machine_21 (S: 43220 , CT: 8094) 
     43500 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43500 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43500 -> 60 -- Machine_9 (S: 39960 , CT: 7154) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
     43500 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) 
     43500 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) 
     43500 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
GLOBALTIME -> ID  -- Machines Assigned
     43560 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) Machine_21 (S: 43220 , CT: 8094) 
     43560 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43560 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43560 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
     43560 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) 
     43560 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) 
     43560 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
GLOBALTIME -> ID  -- Machines Assigned
     43620 -> 68 -- Machine_3 (S: 35640 , CT: 8437) Machine_8 (S: 35640 , CT: 7990) Machine_7 (S: 39380 , CT: 8444) Machine_14 (S: 39600 , CT: 7344) Machine_24 (S: 39600 , CT: 8943) Machine_20 (S: 43080 , CT: 8094) Machine_21 (S: 43220 , CT: 8094) 
     43620 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) 
     43620 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7405) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) 
     43620 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) 
     43620 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) 
     43620 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) 
     43620 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
GLOBALTIME -> ID  -- Machines Assigned
     43680 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
     43680 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7453) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) Machine_14 (S: 43660 , CT: 6990) 
     43680 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) Machine_20 (S: 43660 , CT: 7721) 
     43680 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) Machine_21 (S: 43660 , CT: 8361) 
     43680 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) Machine_24 (S: 43660 , CT: 8423) 
     43680 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
     43680 -> 67 -- Machine_3 (S: 43660 , CT: 7906) Machine_7 (S: 43660 , CT: 7905) 
GLOBALTIME -> ID  -- Machines Assigned
     43740 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
     43740 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7453) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) Machine_14 (S: 43660 , CT: 6990) 
     43740 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) Machine_20 (S: 43660 , CT: 7721) 
     43740 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) Machine_21 (S: 43660 , CT: 8361) 
     43740 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) Machine_24 (S: 43660 , CT: 8423) 
     43740 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
     43740 -> 67 -- Machine_3 (S: 43660 , CT: 7906) Machine_7 (S: 43660 , CT: 7905) 
GLOBALTIME -> ID  -- Machines Assigned
     43800 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
     43800 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7453) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) Machine_14 (S: 43660 , CT: 6990) 
     43800 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) Machine_20 (S: 43660 , CT: 7721) 
     43800 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) Machine_21 (S: 43660 , CT: 8361) 
     43800 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) Machine_24 (S: 43660 , CT: 8423) 
     43800 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
     43800 -> 67 -- Machine_3 (S: 43660 , CT: 7906) Machine_7 (S: 43660 , CT: 7905) 
GLOBALTIME -> ID  -- Machines Assigned
     43860 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
     43860 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7453) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) Machine_14 (S: 43660 , CT: 6990) 
     43860 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) Machine_20 (S: 43660 , CT: 7721) 
     43860 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) Machine_21 (S: 43660 , CT: 8361) 
     43860 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) Machine_24 (S: 43660 , CT: 8423) 
     43860 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
     43860 -> 67 -- Machine_3 (S: 43660 , CT: 7906) Machine_7 (S: 43660 , CT: 7905) 
GLOBALTIME -> ID  -- Machines Assigned
     43920 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
     43920 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7453) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) Machine_14 (S: 43660 , CT: 6990) 
     43920 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) Machine_20 (S: 43660 , CT: 7721) 
     43920 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) Machine_21 (S: 43660 , CT: 8361) 
     43920 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) Machine_24 (S: 43660 , CT: 8423) 
     43920 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
     43920 -> 67 -- Machine_3 (S: 43660 , CT: 7906) Machine_7 (S: 43660 , CT: 7905) 
GLOBALTIME -> ID  -- Machines Assigned
     43980 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
     43980 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7453) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) Machine_14 (S: 43660 , CT: 6990) 
     43980 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) Machine_20 (S: 43660 , CT: 7721) 
     43980 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) Machine_21 (S: 43660 , CT: 8361) 
     43980 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) Machine_24 (S: 43660 , CT: 8423) 
     43980 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
     43980 -> 67 -- Machine_3 (S: 43660 , CT: 7906) Machine_7 (S: 43660 , CT: 7905) 
GLOBALTIME -> ID  -- Machines Assigned
     44040 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
     44040 -> 62 -- Machine_1 (S: 39960 , CT: 7854) Machine_16 (S: 39960 , CT: 7453) Machine_0 (S: 43080 , CT: 8321) Machine_23 (S: 43080 , CT: 7943) Machine_14 (S: 43660 , CT: 6990) 
     44040 -> 60 -- Machine_9 (S: 39960 , CT: 7217) Machine_18 (S: 39960 , CT: 8474) Machine_12 (S: 43080 , CT: 7553) Machine_20 (S: 43660 , CT: 7721) 
     44040 -> 6 -- Machine_2 (S: 43220 , CT: 8180) Machine_6 (S: 43220 , CT: 8005) Machine_21 (S: 43660 , CT: 8361) 
     44040 -> 3 -- Machine_4 (S: 43220 , CT: 7675) Machine_17 (S: 43220 , CT: 8125) Machine_24 (S: 43660 , CT: 8423) 
     44040 -> 1 -- Machine_5 (S: 43220 , CT: 8775) Machine_19 (S: 43220 , CT: 7820) 
     44040 -> 67 -- Machine_3 (S: 43660 , CT: 7906) Machine_7 (S: 43660 , CT: 7905) 
GLOBALTIME -> ID  -- Machines Assigned
     44100 -> 66 -- Machine_10 (S: 36180 , CT: 8898) Machine_11 (S: 36180 , CT: 8293) Machine_13 (S: 39380 , CT: 8389) Machine_15 (S: 39600 , CT: 7758) Machine_22 (S: 43080 , CT: 8128) Machine_8 (S: 43660 , CT: 7609) 
