GLOBALTIME -> ID  -- Machines Assigned
     40980 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     40980 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     40980 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41040 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41040 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41040 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41040 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41040 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41100 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41100 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41100 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41100 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41100 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41160 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41160 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41160 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41160 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41160 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41220 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41220 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41220 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41220 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41220 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41280 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41280 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41280 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41280 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41280 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41340 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41340 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41340 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41340 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41340 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41400 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41400 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41400 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41400 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41400 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41460 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41460 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41460 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41460 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41460 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41520 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41520 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41520 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41520 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41520 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41580 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41580 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41580 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41580 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41580 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41640 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) 
     41640 -> 25 -- Machine_3 (S: 34480 , CT: 8031) Machine_14 (S: 34480 , CT: 7175) Machine_24 (S: 34480 , CT: 8513) Machine_4 (S: 34560 , CT: 7764) Machine_15 (S: 34560 , CT: 7519) Machine_5 (S: 39080 , CT: 8516) Machine_16 (S: 39080 , CT: 7357) Machine_20 (S: 39080 , CT: 7772) Machine_19 (S: 40980 , CT: 7533) 
     41640 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) 
     41640 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) 
     41640 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) 
GLOBALTIME -> ID  -- Machines Assigned
     41700 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) Machine_5 (S: 41680 , CT: 9014) Machine_20 (S: 41680 , CT: 8213) 
     41700 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) 
     41700 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) 
     41700 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) 
     41700 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) 
GLOBALTIME -> ID  -- Machines Assigned
     41760 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) Machine_5 (S: 41680 , CT: 9014) Machine_20 (S: 41680 , CT: 8213) 
     41760 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) 
     41760 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) 
     41760 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) 
     41760 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) 
GLOBALTIME -> ID  -- Machines Assigned
     41820 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) Machine_5 (S: 41680 , CT: 9014) Machine_20 (S: 41680 , CT: 8213) 
     41820 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) 
     41820 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) 
     41820 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) 
     41820 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) 
GLOBALTIME -> ID  -- Machines Assigned
     41880 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) Machine_5 (S: 41680 , CT: 9014) Machine_20 (S: 41680 , CT: 8213) 
     41880 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) 
     41880 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) 
     41880 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) 
     41880 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) 
GLOBALTIME -> ID  -- Machines Assigned
     41940 -> 40 -- Machine_0 (S: 33700 , CT: 8860) Machine_12 (S: 33700 , CT: 8270) Machine_21 (S: 33820 , CT: 8278) Machine_13 (S: 34040 , CT: 8666) Machine_22 (S: 34480 , CT: 8462) Machine_9 (S: 34560 , CT: 7603) Machine_10 (S: 39080 , CT: 9190) Machine_18 (S: 39080 , CT: 9085) Machine_17 (S: 40980 , CT: 8696) Machine_5 (S: 41680 , CT: 9014) Machine_20 (S: 41680 , CT: 8213) 
     41940 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) 
     41940 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) 
     41940 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) 
     41940 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) 
GLOBALTIME -> ID  -- Machines Assigned
     42000 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) Machine_9 (S: 42000 , CT: 7236) Machine_18 (S: 42000 , CT: 8648) 
     42000 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) Machine_10 (S: 42000 , CT: 8604) Machine_20 (S: 42000 , CT: 7744) 
     42000 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) Machine_12 (S: 42000 , CT: 7777) Machine_21 (S: 42000 , CT: 7950) 
     42000 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) Machine_13 (S: 42000 , CT: 8236) Machine_22 (S: 42000 , CT: 8048) 
     42000 -> 35 -- Machine_0 (S: 42000 , CT: 8803) Machine_5 (S: 42000 , CT: 9017) Machine_17 (S: 42000 , CT: 8698) 
GLOBALTIME -> ID  -- Machines Assigned
     42060 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) Machine_9 (S: 42000 , CT: 7236) Machine_18 (S: 42000 , CT: 8648) 
     42060 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) Machine_10 (S: 42000 , CT: 8604) Machine_20 (S: 42000 , CT: 7744) 
     42060 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) Machine_12 (S: 42000 , CT: 7777) Machine_21 (S: 42000 , CT: 7950) 
     42060 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) Machine_13 (S: 42000 , CT: 8236) Machine_22 (S: 42000 , CT: 8048) 
     42060 -> 35 -- Machine_0 (S: 42000 , CT: 8803) Machine_5 (S: 42000 , CT: 9017) Machine_17 (S: 42000 , CT: 8698) 
GLOBALTIME -> ID  -- Machines Assigned
     42120 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) Machine_9 (S: 42000 , CT: 7236) Machine_18 (S: 42000 , CT: 8648) 
     42120 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) Machine_10 (S: 42000 , CT: 8604) Machine_20 (S: 42000 , CT: 7744) 
     42120 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) Machine_12 (S: 42000 , CT: 7777) Machine_21 (S: 42000 , CT: 7950) 
     42120 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) Machine_13 (S: 42000 , CT: 8236) Machine_22 (S: 42000 , CT: 8048) 
     42120 -> 35 -- Machine_0 (S: 42000 , CT: 8803) Machine_5 (S: 42000 , CT: 9017) Machine_17 (S: 42000 , CT: 8698) 
GLOBALTIME -> ID  -- Machines Assigned
     42180 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) Machine_9 (S: 42000 , CT: 7236) Machine_18 (S: 42000 , CT: 8648) 
     42180 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) Machine_10 (S: 42000 , CT: 8604) Machine_20 (S: 42000 , CT: 7744) 
     42180 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) Machine_12 (S: 42000 , CT: 7777) Machine_21 (S: 42000 , CT: 7950) 
     42180 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) Machine_13 (S: 42000 , CT: 8236) Machine_22 (S: 42000 , CT: 8048) 
     42180 -> 35 -- Machine_0 (S: 42000 , CT: 8803) Machine_5 (S: 42000 , CT: 9017) Machine_17 (S: 42000 , CT: 8698) 
GLOBALTIME -> ID  -- Machines Assigned
     42240 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) Machine_9 (S: 42000 , CT: 7236) Machine_18 (S: 42000 , CT: 8648) 
     42240 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) Machine_10 (S: 42000 , CT: 8604) Machine_20 (S: 42000 , CT: 7744) 
     42240 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) Machine_12 (S: 42000 , CT: 7777) Machine_21 (S: 42000 , CT: 7950) 
     42240 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) Machine_13 (S: 42000 , CT: 8236) Machine_22 (S: 42000 , CT: 8048) 
     42240 -> 35 -- Machine_0 (S: 42000 , CT: 8803) Machine_5 (S: 42000 , CT: 9017) Machine_17 (S: 42000 , CT: 8698) 
GLOBALTIME -> ID  -- Machines Assigned
     42300 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) Machine_9 (S: 42000 , CT: 7236) Machine_18 (S: 42000 , CT: 8648) 
     42300 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) Machine_10 (S: 42000 , CT: 8604) Machine_20 (S: 42000 , CT: 7744) 
     42300 -> 62 -- Machine_6 (S: 40980 , CT: 7612) Machine_11 (S: 40980 , CT: 8039) Machine_16 (S: 41680 , CT: 7531) Machine_12 (S: 42000 , CT: 7777) Machine_21 (S: 42000 , CT: 7950) 
     42300 -> 24 -- Machine_3 (S: 41680 , CT: 8142) Machine_4 (S: 41680 , CT: 7870) Machine_19 (S: 41680 , CT: 7698) Machine_13 (S: 42000 , CT: 8236) Machine_22 (S: 42000 , CT: 8048) 
     42300 -> 35 -- Machine_0 (S: 42000 , CT: 8803) Machine_5 (S: 42000 , CT: 9017) Machine_17 (S: 42000 , CT: 8698) 
GLOBALTIME -> ID  -- Machines Assigned
     42360 -> 67 -- Machine_1 (S: 40980 , CT: 7969) Machine_7 (S: 40980 , CT: 8151) Machine_23 (S: 40980 , CT: 8059) Machine_14 (S: 41680 , CT: 7092) Machine_24 (S: 41680 , CT: 8648) Machine_9 (S: 42000 , CT: 7236) Machine_18 (S: 42000 , CT: 8648) 
     42360 -> 69 -- Machine_2 (S: 40980 , CT: 7577) Machine_8 (S: 40980 , CT: 7414) Machine_15 (S: 41680 , CT: 7494) Machine_10 (S: 42000 , CT: 8604) Machine_20 (S: 42000 , CT: 7744) 
